1281600	2.485823443072555	9.339264172664851
1285200	2.589383143360795	9.478814613301944
1288800	2.741690870363861	9.650462638685706
1292400	2.885948775323846	9.843620307250378
1296000	3.093019573635125	10.11196934693455
1299600	3.284507931999868	10.38016938659668
1303200	3.451299967769613	10.62698196309598
1306800	3.675438309272899	10.91678402595268
1310400	3.791356642712127	11.15280006085536
1314000	3.794247333187875	11.26010987672462
1317600	3.7236246189249	11.22789607196076
1321200	3.63424736754844	11.15280006085536
1324800	3.508475237681773	11.07768318974688
1328400	3.389104915486156	11.01328240022312
1332000	3.288536884191002	10.95964239229069
1335600	3.188510750716872	10.89525650276914
1339200	3.105783737856902	10.84158371483186
1342800	3.030322621019679	10.77721570531295
1346400	2.964220870648408	10.71282981579139
1350000	2.927279605567642	10.6376980446807
1353600	2.894654253328885	10.58405803674828
1357200	2.852800381144442	10.51967214722672
1360800	2.806777567456626	10.42306351293998
1364400	2.74192205838758	10.31578349707513
1368000	2.667245697014746	10.24066662596664
1371600	2.595009764056615	10.16551697485331
1375200	2.52428260815109	10.04750895740197
1378800	2.440851464618923	9.843620307250378
1382400	2.37534051119064	9.478659991542116
1386000	2.275642230890783	9.093669681559675
1389600	2.178416446665565	8.78953608240056
1393200	2.161676427493378	8.737134203136467
1396800	2.284476444245902	8.862947640818277
1400400	2.411953340569541	9.020258123141957
1404000	2.458793133945802	9.189069170453614
1407600	2.456243589899231	9.328533191077925
1411200	2.449410760851373	9.403650062186408
1414800	2.438980601302546	9.457337750125886
1418400	2.45408178830024	9.575345767577225
1422000	2.503300554297522	9.779234417728821
1425600	2.562199852559787	10.04756855741079
1429200	2.607605590465923	10.2621285891405
1432800	2.640230691049755	10.36943840500976
1436400	2.660327140974506	10.39090632818449
1440000	2.695796810146056	10.41236233135746
1443600	2.781380053628318	10.5947890183352
1447200	2.905241867822301	10.89535186278324
1450800	3.161009680691791	11.23864791355077
1454400	3.357126011047478	11.46802430542422
1458000	3.499217925309319	11.66261479674102
1461600	3.618662070172686	11.81319129085031
1465200	3.711481964061807	11.90732774142106
1468800	3.757048555755253	11.95755127622709
1472400	3.782447549062257	12.02029148210596
1476000	3.80672798196388	12.03911877222011
1479600	3.855999077716748	11.97006446173293
1483200	3.949778023906741	11.89477621467829
1486800	4.069870151001247	11.86339739782137
1490400	4.157840919943253	11.90733994090553
1494000	4.2313723128798	11.95125808502074
1497600	4.303326771881038	11.99518842862043
1501200	4.371347080314751	12.03285346554971
1504800	4.432262976639538	12.07049758907703
1508400	4.470387588426263	12.08932487919118
1512000	4.491730797541173	12.10187814871744
1515600	4.484402140633506	12.10815216930533
1519200	4.451261292322161	12.10815216930533
1522800	4.398192332613682	12.10187466315045
1526400	4.336178036766688	12.09560064256256
1530000	4.270161751168618	12.08304911581979
1533600	4.209796748485368	12.0830473730363
1537200	4.126913473916357	12.07677335244841
1540800	4.045474568625705	12.06422182570564
1544400	3.97037866029057	12.04538582167401
1548000	3.896371646554468	12.01401571873458
1551600	3.824973151892539	11.97636113850628
1555200	3.755855798743155	11.92614108926723
1558800	3.693150502268059	11.87594892456414
1562400	3.634765677679515	11.81946705422169
1566000	3.599610704961876	11.75669024988939
1569600	3.572570588579821	11.68767602342264
1573200	3.552111927852169	11.6249183897088
1576800	3.530639169773305	11.53703504632398
1580400	3.510951134110933	11.45547277868145
1584000	3.486192270322649	11.38016361822485
1587600	3.45636257859413	11.31739007334529
1591200	3.404697340145565	11.26010987672462
1594800	3.335954408845598	11.20645496878999
1598400	3.264876364553707	11.17425010402745
1602000	3.181455762727606	11.13133809768151
1605600	3.096913740785852	11.09914515292073
1609200	3.008605860352187	11.06694326815863
